gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	B
100126327	-0.451260522523473	1.15678509936944	-0.826807659598584	0.420345498672078	0.999400789764103	-4.60485626345012
100126336	0.0340963842565169	-1.09938114624906	0.0260323562266992	0.979562602292147	0.999400789764103	-4.60851116706335
100126791	0.410211710634064	-0.279389448069406	0.55707865590665	0.58508088583529	0.999400789764103	-4.60302659749015
100126793	-0.739837279697221	1.53664067985048	-1.97815862716924	0.0651570382384273	0.999400789764103	-4.51849818653204
100127907	0.00982840436483867	2.42539582946836	0.0289595784853809	0.977250224766975	0.999400789764103	-4.64380042357772
100128010	-0.20607326383218	0.608858447029219	-0.529059384249412	0.603931101989954	0.999400789764103	-4.61239560007152
100128054	0.29099762228505	-0.0734450098421076	0.294656273592371	0.771994950249025	0.999400789764103	-4.60613635618849
100128071	-0.219517722788589	2.62966373330709	-0.55702107819758	0.585119313390587	0.999400789764103	-4.62913054546177
100128126	-0.227965466566384	0.225389354155447	-0.450498464189434	0.658315553349371	0.999400789764103	-4.60958957534657
100128191	-0.010465079983675	0.393987114952817	-0.0262835388314833	0.979351901126329	0.999400789764103	-4.61545356992255
100128252	-0.00438990432678121	1.89435455908015	-0.0137503918504968	0.989196863546041	0.999400789764103	-4.63143751333269
100128262	-0.0125986660835606	0.484221513015796	-0.0173483058474	0.986370395329343	0.999400789764103	-4.61597694626596
100128275	-0.391302119377311	1.74709041356943	-1.04419052663668	0.311713296809452	0.999400789764103	-4.59332562291064
100128285	1.00705625061877	-0.746288819139504	1.60863765767622	0.126987326569951	0.999400789764103	-4.58241366483323
100128292	-0.453121503709288	-0.100493482353669	-0.939735773596283	0.361140533244082	0.999400789764103	-4.59702248545691
100128505	1.20580233554474	0.417829376637378	1.88518377157755	0.0774525281964166	0.999400789764103	-4.56136363150946
100128525	0.200972682275755	2.60786768052922	0.322605215467687	0.751299946665277	0.999400789764103	-4.64833847510485
100128537	-0.446520973149418	7.7760112410572	-1.29344937744266	0.213976673602587	0.999400789764103	-4.5679622451253
100128560	0.249615698897247	3.71357564208019	0.287072102069089	0.778046170881099	0.999400789764103	-4.65269336827936
100128569	0.754129506911554	0.24125459220113	1.11886169817453	0.279498631283703	0.999400789764103	-4.5917410409114
100128590	0.614188073341932	-0.147229951742748	0.994201537825297	0.334728497211851	0.999400789764103	-4.59557784581932
100128640	-0.175165784174218	3.02954776341102	-0.433315500362618	0.670494010078732	0.999400789764103	-4.64191706194698
100128701	-0.432802685889889	0.34680521493422	-0.835345483949519	0.415660986240892	0.999400789764103	-4.60115101577622
100128731	-0.243443138411687	6.34259397939919	-0.721169501784867	0.481073547771061	0.999400789764103	-4.62685682032483
100128782	-0.0998481464023717	2.42930584289508	-0.381627746624301	0.707691520262718	0.999400789764103	-4.63561627849085
100128788	0.123996875822799	1.28069111723664	0.257848153154769	0.799767588641809	0.999400789764103	-4.62272773913979
100128822	0.0821710726641909	1.9610025987966	0.242658539407611	0.811312270579355	0.999400789764103	-4.63686412047775
100128836	-1.44067058106697	-0.329152479559217	-2.68198530598728	0.0162251390269653	0.999400789764103	-4.53779585601239
100128845	-0.13129114488209	-0.266347087327896	-0.238081541759506	0.814799924492527	0.999400789764103	-4.6076870010882
100128863	-0.411101340409795	1.25506197129577	-1.26314798912003	0.224395246506957	0.999400789764103	-4.57843815512446
100128881	0.777034937261088	0.45350506666808	1.63476898228797	0.12135674023152	0.999400789764103	-4.56970922278179
100128888	-0.474566792117957	0.990690212518513	-1.28365138629612	0.217302999375075	0.999400789764103	-4.57825625271839
100128927	-0.222437966115678	2.58295994679005	-0.648362077045226	0.525825596547763	0.999400789764103	-4.62409135547373
100128974	-0.0980228008463937	0.318664815134034	-0.192733445330637	0.849560695757768	0.999400789764103	-4.61316223184376
100128977	0.061989693541042	1.27038574949662	0.132362686913382	0.896325806408369	0.999400789764103	-4.62983692655422
100129029	0.227446559187094	0.821624649673741	0.424763826415823	0.676590814351205	0.999400789764103	-4.61172196385943
100129060	0.268878891672918	1.62131178179707	0.732967431347969	0.474040724771857	0.999400789764103	-4.611335269253
100129075	0.00754084143491318	0.958436663603387	0.0175748644463348	0.986192420094827	0.999400789764103	-4.61963959352319
100129107	0.568882873641052	1.59459850635873	1.19252499949638	0.250212833983559	0.999400789764103	-4.58338509358826
100129195	-0.423357719094534	2.2854278884246	-1.37546813519428	0.18768935013044	0.999400789764103	-4.56136348484435
100129196	0.0562511096757954	-0.478484508059529	0.110155829993419	0.913637472689876	0.999400789764103	-4.60902974602492
100129248	-0.180925110937492	1.47242595490271	-0.329682333306081	0.745860021634802	0.999400789764103	-4.62804627114585
100129250	-0.25255671671335	1.94968358751665	-0.915019791373442	0.373586727022042	0.999400789764103	-4.60315971121107
100129319	-0.49214005445726	-0.524465400125317	-0.875625058436563	0.394018580134641	0.999400789764103	-4.59796864528711
100129347	-0.0601486802268503	3.00951674334759	-0.154744158145907	0.878932555095983	0.999400789764103	-4.64652300842046
100129361	-0.0641655646658661	4.13283510785854	-0.166178502706807	0.870070651259807	0.999400789764103	-4.66122299485738
100129387	-0.158802413210157	5.44150876797662	-0.458687949450589	0.652545706391959	0.999400789764103	-4.65047650120512
100129405	-0.416491535276507	0.614417355302837	-0.983803951625455	0.339662803935576	0.999400789764103	-4.59627845509985
100129459	1.10433885112144	-0.793128701822241	1.33846338169762	0.199209187065723	0.999400789764103	-4.58975589194047
100129460	-0.0794698117981381	1.74423824249087	-0.219189800069092	0.829237129419146	0.999400789764103	-4.62991933040459
100129480	0.105998302004719	1.1646080502623	0.209010453371217	0.837042880347902	0.999400789764103	-4.6215264641317
100129482	0.152842567732816	3.49139180651873	0.449296062292851	0.659164587737573	0.999400789764103	-4.64299189321502
100129550	-0.386714430626276	4.72740776140519	-1.28266839631161	0.217638950211536	0.999400789764103	-4.56109019958902
100129583	-0.162051840556821	2.2958010887424	-0.528583130986607	0.604254075326729	0.999400789764103	-4.62553829376208
100129716	-0.120330809351891	1.22689843430716	-0.273996521121233	0.787546596734894	0.999400789764103	-4.62374233769029
100129726	0.218372002302685	0.911958570912827	0.627608559165157	0.538997863273265	0.999400789764103	-4.60974785178935
100129781	0.069333550778496	5.18031488804108	0.236202272374502	0.816233089396479	0.999400789764103	-4.660788479343
100129792	0.116613659187287	0.98088421142049	0.349525612618951	0.731192311603788	0.999400789764103	-4.61785682498548
100129794	0.0315479997419852	-0.266661047825518	0.0610571246707606	0.952059861837969	0.999400789764103	-4.60905299796408
100129836	0.288378652279504	-0.114997549258404	0.510768714205659	0.61639550854116	0.999400789764103	-4.60491870397432
100129842	0.127649541896272	2.39648360231974	0.375209257727366	0.712366861427596	0.999400789764103	-4.63549402889433
100129924	0.159728395532069	-0.040023597758932	0.292162327530224	0.773867106271397	0.999400789764103	-4.6082560486254
100129958	-0.370022700479823	1.33882234769799	-1.12994137824821	0.274937030591708	0.999400789764103	-4.58784684326792
100129961	0.169082771501962	-0.0238591496060302	0.31183146352868	0.759141898778534	0.999400789764103	-4.60717641319795
10013	-0.180568919240608	5.43173264417592	-0.610187798282779	0.550193174191053	0.999400789764103	-4.63941890710892
100130014	-0.467625013121061	-0.271673318471288	-0.828653823700371	0.419329682337649	0.999400789764103	-4.60078845144705
100130015	0.424866120379959	-0.0579028315501527	0.727463558272187	0.477313900668808	0.999400789764103	-4.6022830129355
100130074	-0.0288306101605833	0.277750865126932	-0.0599156128698212	0.952954992324323	0.999400789764103	-4.61339888011998
100130097	0.101833033224258	1.68971142879489	0.281678390731975	0.78175282426526	0.999400789764103	-4.6268562092269
100130148	-0.348165870056047	2.49285818955757	-0.853396791485989	0.405868275335926	0.999400789764103	-4.61114928001366
100130178	-1.1425695600067	-1.0599320187012	-1.23548562187937	0.234249093217312	0.999400789764103	-4.59177670451743
100130231	0.244316480462907	0.241862997024308	0.416470226739328	0.682525884898713	0.999400789764103	-4.61130982992777
100130233	-0.0297898498271145	4.08971964572363	-0.0941596704399957	0.926135890312975	0.999400789764103	-4.66035354240775
100130240	-0.907192929729132	-1.12790877683095	-0.832174409579994	0.417396932042145	0.999400789764103	-4.59802693182159
100130307	-0.144096129402382	-0.109432256903685	-0.334923214932785	0.741975993285099	0.999400789764103	-4.61025428999398
100130311	-0.498529450872322	0.692324748137785	-0.68143912404614	0.505209253078139	0.999400789764103	-4.60700564924224
100130348	0.208093508400975	-0.133367101677571	0.486321479020824	0.63324575740027	0.999400789764103	-4.60657712717141
100130418	-0.156947663465061	2.48496790040278	-0.405075935523287	0.690714982473909	0.999400789764103	-4.63319440019203
100130446	0.123375436094841	-0.3647809474529	0.139823016328279	0.890521653136137	0.999400789764103	-4.60712331872562
100130522	0.39041187628102	1.36894263034628	0.879898007378951	0.391767212915172	0.999400789764103	-4.60152845784524
100130557	-0.612086893541847	1.59704307841462	-1.63600082878787	0.121096664048198	0.999400789764103	-4.54563512416423
100130581	0.134830883633366	1.61976285336202	0.451357744925572	0.657709097372876	0.999400789764103	-4.62152495176312
100130600	-0.0688160184054496	2.76601783816979	-0.175678870149022	0.862721137763296	0.999400789764103	-4.64363419983542
100130621	-0.0210140913990274	0.653752051038338	-0.0440878089588351	0.965372711076601	0.999400789764103	-4.61680824505065
100130660	-0.279157817601401	1.02668793223649	-0.720874969040066	0.481249913318158	0.999400789764103	-4.60793894004497
100130742	-0.234224859956428	0.0107614980508531	-0.422582935705038	0.678149394931465	0.999400789764103	-4.60791090763062
100130785	-0.249426887718277	0.908244273147698	-0.512471282717425	0.615230064490941	0.999400789764103	-4.6150705090967
100130855	0.227002543507336	0.644154205836484	0.593580722364954	0.560981228942174	0.999400789764103	-4.60897101551808
100130890	-0.594639041647219	-0.463086922469477	-0.96236522389859	0.349997313280881	0.999400789764103	-4.59667756578199
100130894	0.367038926006373	0.463604147616447	0.529702616801123	0.603495025690558	0.999400789764103	-4.60763467844632
100130898	0.248760307644546	2.0470754152652	0.452966718231517	0.656574193006257	0.999400789764103	-4.6225273321593
100130923	-0.251270136102938	-0.266078037585532	-0.455159630816308	0.655028797878284	0.999400789764103	-4.60689625430905
100130958	-0.054012162051585	-0.167046215571635	-0.0946634514082544	0.925741944281586	0.999400789764103	-4.60947657830144
100131012	-0.422039836239238	0.456994722009766	-0.898157702237591	0.382242906947595	0.999400789764103	-4.59894167393353
100131017	-0.0611854161219707	5.34666755043899	-0.192720812419177	0.84957042770052	0.999400789764103	-4.66218342088781
100131031	-0.0702306142240011	1.08701610673951	-0.13468711341805	0.894516729345216	0.999400789764103	-4.6216282340538
100131060	0.0258651161172806	-0.273120916569887	0.04219921357723	0.966855089491735	0.999400789764103	-4.61009721003478
100131067	-0.0942081232264327	3.61513851007219	-0.277997769709434	0.784527168934505	0.999400789764103	-4.65275216750082
100131089	0.338820383337789	2.119491722589	1.16203208344024	0.262039387494934	0.999400789764103	-4.58342022754085
100131094	-0.519348679148278	0.842010147870463	-1.13972652079305	0.270954860384284	0.999400789764103	-4.58903750096519
100131117	-0.0898170049227947	2.69472378688513	-0.298267701587353	0.76928649967435	0.999400789764103	-4.64138652807709
100131138	0.0787476927433008	4.68235016599722	0.0457183586862592	0.964217751999002	0.999400789764103	-4.66410837384671
100131187	0.713225100821282	2.45097233683668	1.4211918395366	0.174205168661346	0.999400789764103	-4.55757708346098
100131193	0.0798954709550377	2.45218019509138	0.210917831612166	0.835578895286583	0.999400789764103	-4.63900760492519
100131211	0.421785981702207	1.90731591352953	1.2061806660129	0.245050574248475	0.999400789764103	-4.58119157783315
100131213	0.892764516893846	-0.270302699952978	1.49624681020893	0.153796562637484	0.999400789764103	-4.57831274890256
100131234	0.772602802910544	0.174664161125703	0.986409204134479	0.338421677741383	0.999400789764103	-4.59578434285446
100131378	0.118141467594006	-0.223085511666719	0.195824689251712	0.84718007043075	0.999400789764103	-4.60853981009652
100131434	-0.0644686121821398	2.49238133387996	-0.185606494099349	0.85505498378498	0.999400789764103	-4.63892222359707
100131454	-0.72520465155079	-0.688353472845235	-1.33865675287991	0.199147549790093	0.999400789764103	-4.58760618709746
100131526	-0.245625658326748	2.77668745248352	-0.544403340160695	0.593571253317629	0.999400789764103	-4.63134104870586
100131564	0.163450940149619	3.46662501519466	0.516570670129502	0.612428308498126	0.999400789764103	-4.63767067012897
100131614	0.536822764430066	-0.712359501845825	0.454031459992673	0.655964797960688	0.999400789764103	-4.60529171835341
100131691	0.52599444577999	1.37555635532774	1.56757493902596	0.136283813036092	0.999400789764103	-4.55830054098787
100131755	0.217988167210567	4.67853808052634	0.51157544502667	0.615843152065045	0.999400789764103	-4.64566990370143
100131801	-0.0707638515405108	0.222129991552242	-0.17241557751197	0.865244200920855	0.999400789764103	-4.61352141947968
100131814	0.786645764760192	-0.449712629601013	1.29625609179478	0.213031260956655	0.999400789764103	-4.58871042827231
100131825	0.405591441754627	1.10388817070047	0.477601920468048	0.639407251895596	0.999400789764103	-4.61282130596036
100131827	0.220750340222002	3.20327359419844	0.919193198211593	0.371464950325631	0.999400789764103	-4.60584086431262
100131897	0.611649783897243	-1.19343789571803	0.548223816165263	0.591005668901196	0.999400789764103	-4.59975754639307
100131998	-0.126504450272097	3.14412158518403	-0.53608523886298	0.599176380709137	0.999400789764103	-4.63713752255851
100132036	-0.868085783535296	-0.178152251882784	-1.34921440626997	0.195805380023016	0.999400789764103	-4.5815747945879
100132074	0.0103391363384668	3.11197046486544	0.0281102687039683	0.97791722766365	0.999400789764103	-4.64789404678382
100132079	0.426518389891999	-0.346450428438701	0.534645472243308	0.600149223890339	0.999400789764103	-4.60411535874527
100132116	-0.857481267310625	0.856418835309396	-1.26873591340231	0.222444617999052	0.999400789764103	-4.58309395084925
100132163	0.486552431706724	-0.30239033758401	0.714967887537985	0.484795186267282	0.999400789764103	-4.60112532245662
100132247	-0.329819596931727	3.89337693779134	-1.04354181103813	0.312004487042511	0.999400789764103	-4.59380031214289
100132273	0.104597234944789	2.24059522011495	0.304740953298555	0.764439503637501	0.999400789764103	-4.63712664550657
100132288	-0.767278566227817	3.05878693085026	-1.51054406106468	0.150272287410461	0.999400789764103	-4.53835712157676
100132341	0.482396813493295	2.31215343438728	1.66123593595038	0.115872980004671	0.999400789764103	-4.53365421211328
100132352	-0.0152641671019516	2.25684195206019	-0.0500462971997953	0.960696715982366	0.999400789764103	-4.64033575750586
100132450	0.722643288837534	0.0308305433688502	1.2845332084949	0.217001971499388	0.999400789764103	-4.58673133239561
100132501	0.0370272227171946	-0.197692883752004	0.0588385030147045	0.953799680844744	0.999400789764103	-4.60891947679915
100132526	1.06155454351805	-0.639177003178175	1.37290816786632	0.188468597354361	0.999400789764103	-4.58648764926734
100132594	0.213977005513197	-0.485702873066169	0.260284622214914	0.797920152447193	0.999400789764103	-4.60751492312792
100132707	-0.26465462531232	2.08831437120534	-0.975970328575036	0.343413919591915	0.999400789764103	-4.59870165474346
100132724	-0.314149394208516	-0.278849176163991	-0.525102207078143	0.606617253572806	0.999400789764103	-4.60535759697777
100132774	-0.385079548954417	1.06128859271789	-0.743586741575887	0.467763678964035	0.999400789764103	-4.60665523939872
100132803	-0.190677467067866	0.64451209761964	-0.397736977478392	0.696010646356888	0.999400789764103	-4.61426084525335
100132815	0.0451503642008434	1.02071917038414	0.107355193333184	0.915824127311561	0.999400789764103	-4.62125689290283
100132891	1.79234665574408	1.94259628511953	2.96599008763412	0.00900079209719391	0.999400789764103	-4.45176380847277
100132978	0.762554670426657	-0.523262282233327	1.01538673000066	0.324831861526227	0.999400789764103	-4.59492430591744
100133005	0.0257314839893322	0.567568347507332	0.0433602581603197	0.965943758156286	0.999400789764103	-4.61774640156713
100133038	-0.20707458739282	-0.672408534639316	-0.247528010131865	0.807606251026681	0.999400789764103	-4.60521968832026
100133161	-0.420486575235303	-0.461600830738524	-0.552287200232532	0.588283103627862	0.999400789764103	-4.60442787066007
100133180	-0.33273383080203	3.17423645147075	-0.900599428934936	0.380981165082592	0.999400789764103	-4.60794959985288
100133190	-0.341615029883644	3.60502182798056	-0.589875877270684	0.563650867637909	0.999400789764103	-4.63328136321367
100133204	-0.0291136508578498	0.858005051683706	-0.0598754200563557	0.952986511203788	0.999400789764103	-4.62356784975032
100133205	-0.47523337166074	-0.208943412172302	-1.13947737804079	0.271055712450329	0.999400789764103	-4.59045119091668
100133311	0.266897869492761	1.27163508724608	0.74641193992214	0.466102236161549	0.999400789764103	-4.60997377539052
100133319	-0.68606335539293	2.70767316072696	-1.17019368449766	0.259319405155249	0.999400789764103	-4.58033573535924
100133545	-0.160397196316159	3.52933307562204	-0.249421172431987	0.806370640948505	0.999400789764103	-4.65326235508932
100133612	-0.346197745948925	-0.141726125402825	-0.56592562812391	0.579191693596007	0.999400789764103	-4.60735986774153
100133985	0.0902213610720692	0.953506362957401	0.194960533528024	0.847845420407697	0.999400789764103	-4.62249720754396
100133991	-0.327633258344611	1.06247563194768	-0.749578853980564	0.464244107599306	0.999400789764103	-4.6073158977478
100134015	-0.500289589325922	0.6989748262342	-1.22238728276772	0.239030571105603	0.999400789764103	-4.58520002812428
100134229	-0.691204598777715	2.19643251726835	-2.08391870392692	0.0533329058754203	0.999400789764103	-4.4812441299056
100134259	-0.0454002794578612	0.152728830013386	-0.105522430278937	0.917255473479154	0.999400789764103	-4.61340598545227
100134869	-0.120431635509774	0.679377913584778	-0.305680463356157	0.763736857253452	0.999400789764103	-4.61699695350003
100137047	-0.372680557355091	0.245021534814683	-0.640929885250684	0.530522034974029	0.999400789764103	-4.60489369498935
100137049	0.521869124025864	-0.0950693807475894	1.21272053659172	0.242607438457649	0.999400789764103	-4.58839940787673
10014	-0.29480419021268	6.74432737034787	-0.922314946613302	0.369883200164334	0.999400789764103	-4.60666298645526
100144494	1.23742105672055	-0.398333085452374	1.73363988984732	0.101949014932063	0.999400789764103	-4.57538967509879
100144604	0.0253503700140503	-0.11970366723957	0.0218297610985237	0.982851649401211	0.999400789764103	-4.60609044968511
100144748	0.438163406740865	0.0808788470705353	0.715113836079227	0.484707405547505	0.999400789764103	-4.60336872863436
100147811	0.955206748520049	-2.24152512720521	0.817486442341196	0.425498442799997	0.999400789764103	-4.5969505537341
10015	-0.231381537269147	6.00990917183565	-0.767946633351612	0.453556503409175	0.999400789764103	-4.62417980185739
100151661	0.152756161401979	0.429778299720491	0.287780343033421	0.777160059464109	0.999400789764103	-4.61448694531405
100151683	0.127765640514226	-1.22432810023892	0.14825229456458	0.883971393520575	0.999400789764103	-4.60488063577122
10016	-0.0363654982055115	4.05024612072276	-0.166319051837603	0.869961830647373	0.999400789764103	-4.65783977499678
100170229	0.208376061128311	-0.0478454261870767	0.416854243026302	0.682250595997096	0.999400789764103	-4.60895093881228
100170765	-0.326086390811699	-0.220143915836127	-0.561400128285011	0.582200391358707	0.999400789764103	-4.60486409526288
10018	0.0865403059947889	4.3254372164191	0.301030476962536	0.767216587016559	0.999400789764103	-4.65698974842263
100188945	0.194328631698413	-0.0282787375065226	0.309213701086364	0.761096309685617	0.999400789764103	-4.60916337823425
100188954	-0.576295295804937	-0.0598106050961631	-1.18671350938925	0.252434813985815	0.999400789764103	-4.58899019060736
10019	-0.184349481108677	4.91683377984305	-0.571906302144716	0.575227845784371	0.999400789764103	-4.64253669843294
100190799	-0.178361035806768	-0.0832557889761273	-0.336575194427761	0.740753191840494	0.999400789764103	-4.60853007778748
100190938	-0.11980648812631	1.3402420741334	-0.250731727985795	0.805170559658781	0.999400789764103	-4.62433756510236
100190939	0.0994286683958139	4.21432012053397	0.308804719026209	0.761401805238638	0.999400789764103	-4.65409373378538
100190947	-0.0447985871362335	-0.528488426441276	-0.0562237053036687	0.955850485624966	0.999400789764103	-4.60683004695036
100191039	0.667113701103767	0.125877552183095	1.29315959997668	0.214074470486082	0.999400789764103	-4.58563286802454
100191040	1.66809117767493	-1.0240397797367	1.52681446764723	0.146073885900353	0.999400789764103	-4.58591030950176
100192378	-0.240861521616471	1.38370823924357	-0.510563450347531	0.616536087592043	0.999400789764103	-4.6167817642437
100192386	-2.3336823183837	-1.65941510599747	-1.85973808532289	0.0811603888112034	0.999400789764103	-4.5819645034415
100192420	-0.498774180128933	2.4982525087801	-0.432596413458323	0.671823364774588	0.999400789764103	-4.64230505601998
1002	0.0502555897848447	1.56979002894778	0.11599993961058	0.909076889344848	0.999400789764103	-4.63410706863571
10020	-0.172625283415996	3.79964154055933	-0.835859409592759	0.415380087248237	0.999400789764103	-4.61599924986667
100216545	-0.284104260343125	4.1489499675853	-0.666939721000008	0.514188765910307	0.999400789764103	-4.63332341898786
100216546	-0.00320868895585336	1.3731316148263	-0.00767080227131789	0.993973216608214	0.999400789764103	-4.62860450131146
10023	0.0699329151228874	1.45683942725551	0.19300380504608	0.84935242633031	0.999400789764103	-4.62864272328042
100233198	-0.186333911354604	0.850374288635019	-0.424859252733543	0.676522652181454	0.999400789764103	-4.61449685430083
100233209	0.663202292369951	0.0472836389794956	1.15345643306164	0.265440481259504	0.999400789764103	-4.59094417299678
100240707	0.475865120744955	0.821529838854911	1.06180279896695	0.303882506601479	0.999400789764103	-4.59285545742605
100240712	1.00710817235153	-1.01902490631348	1.49331565740324	0.154554636623917	0.999400789764103	-4.58628251731667
10025	0.0769040405271744	5.67222796102344	0.210655304418148	0.835780357975247	0.999400789764103	-4.66018562533836
10026	-0.241468631560868	3.41383648568948	-0.681684749066058	0.505057919140136	0.999400789764103	-4.62864504809559
100270840	0.148902293153825	0.208409400752092	0.310225615397574	0.760340619791766	0.999400789764103	-4.61136293476323
100270841	-0.465912336397376	0.219555105290201	-0.786428175712849	0.442957451724797	0.999400789764103	-4.60164088343267
100270872	-0.4834154734292	1.40364920954901	-1.588962933625	0.131372153361993	0.999400789764103	-4.55406339753872
100270923	0.37545302632954	1.5275435655546	0.703296237312447	0.491845553798708	0.999400789764103	-4.61217765986915
100270924	-0.277366670907451	0.546917912248309	-0.571779124041325	0.575311990150693	0.999400789764103	-4.60913752062455
100270943	-0.567866216340672	-0.512289149073456	-0.747452288451363	0.465491332623709	0.999400789764103	-4.6006790685111
100270974	-0.447409649892432	0.478549892484279	-0.780515316143297	0.446331481509944	0.999400789764103	-4.60378121104916
100270986	-0.0893839142238232	-0.0578028246727082	-0.171144997725011	0.866226977077317	0.999400789764103	-4.61563287082572
100271033	-0.546267605060771	-0.0370792305167956	-1.19693606422244	0.248536298464131	0.999400789764103	-4.58846704640505
100271053	1.00733992568771	-0.00459430176202589	1.81838143894961	0.0875234489337792	0.999400789764103	-4.57007575969606
100271087	-0.51577259289169	-0.296835629305062	-0.992288263685087	0.335632651967573	0.999400789764103	-4.59553862701489
100271132	0.0838329205444864	-0.580262366579509	0.112995661061624	0.911420946946503	0.999400789764103	-4.61035431623976
100271271	0.404212535101983	0.347433926469222	0.57508815492506	0.57312472381777	0.999400789764103	-4.60634957131018
100271286	-0.108362070840035	1.7549200444903	-0.280772809692287	0.782435144499525	0.999400789764103	-4.63042670942488
100271342	-0.0992672772850016	0.615970558649853	-0.196007980862079	0.847038961792507	0.999400789764103	-4.61450468286632
100271352	0.0341206798715721	0.794104491332195	0.076219728419724	0.940176679688307	0.999400789764103	-4.61622729395353
100271533	0.279586396473458	0.747088599323186	0.54817334219725	0.591039527536586	0.999400789764103	-4.61175248653175
100271567	-1.08240048615282	0.603208694899965	-2.22422158448283	0.0406702262031102	0.999400789764103	-4.53102471882529
100271568	0.513587136556367	-0.573293863650095	0.862669965813066	0.40089673557027	0.999400789764103	-4.59829889956311
100271700	-0.123925883525103	1.56510048884591	-0.416913751185213	0.682207940656691	0.999400789764103	-4.62537901239101
100271715	-0.511002147932235	1.18279561114448	-1.48143585584186	0.157658929284999	0.999400789764103	-4.5669533180121
100271722	0.277150335259048	2.63034597513676	0.880111734650868	0.391654827259908	0.999400789764103	-4.60725783828903
100271836	-0.251429867499846	5.61989998740495	-1.15423393725366	0.265130758311472	0.999400789764103	-4.57953150571183
100271870	0.573604547197972	-0.344265341173901	0.946538516366136	0.35776536755794	0.999400789764103	-4.59644566586988
100271871	-0.227242026288076	0.868410115196077	-0.530247929736617	0.603125454929154	0.999400789764103	-4.61459966159511
100271873	0.241287644620027	1.75903026465207	0.675064040553932	0.50914618807741	0.999400789764103	-4.61460951219307
100271874	-0.0858828573407501	0.403868188448046	-0.178840260124258	0.860278323124067	0.999400789764103	-4.61981993716329
100271884	-0.314531296558783	0.360005385264372	-0.656979738039616	0.52040931082497	0.999400789764103	-4.60558339830526
100271927	2.41457883714589	0.980375558569582	1.69314118193343	0.111247650554706	0.999400789764103	-4.56148743465847
100272205	-0.12307478540205	1.92901924428816	-0.37705446047545	0.711021560290091	0.999400789764103	-4.62712617485541
100272220	-0.492054397591924	0.115139495792101	-0.765228561476286	0.455128423280591	0.999400789764103	-4.6022259562319
100272228	-0.167558784227551	3.79696764441215	-0.668683623560242	0.51310397368405	0.999400789764103	-4.63060188779688
100286844	0.488400187112558	0.599767376946148	1.26947087514434	0.222189049500883	0.999400789764103	-4.58310346686087
100287171	-0.149020254269729	2.28113790084412	-0.550164434540968	0.589704616395754	0.999400789764103	-4.62723185634238
100287216	0.923790019954746	0.877803876158216	1.40947050449136	0.177584231283346	0.999400789764103	-4.57528531027527
100287227	0.90545538248132	-0.64100078327164	1.38137279622248	0.185901910163597	0.999400789764103	-4.5871162561258
100287229	-0.395854732057615	1.58454907065881	-0.918984638338973	0.371570788417502	0.999400789764103	-4.60124397297049
100287314	0.590468350532034	0.698045452862438	0.40670234574852	0.690002533300358	0.999400789764103	-4.60829931444221
100287362	-1.13598926371302	-0.439659305137628	-0.783429047344595	0.445663345173644	0.999400789764103	-4.60182423158977
100287461	-0.643997677293062	-0.262016940357881	-0.804312146048473	0.432849962186132	0.999400789764103	-4.60022347018239
100287559	-0.106351281358737	1.10530848159801	-0.273480193458	0.787936484603309	0.999400789764103	-4.62052962176568
100287569	0.651620146787244	-0.277106977712186	1.01344572579031	0.325729840995367	0.999400789764103	-4.59495098087339
100287603	-0.0440649134656625	1.61164930292147	-0.154000347962555	0.87950961589777	0.999400789764103	-4.62966439187017
100287616	0.358962696585784	0.0677241192286193	0.604724074810343	0.553730069833024	0.999400789764103	-4.60496314589154
100287635	-0.339988106533958	2.07702179466482	-0.730055500076146	0.475770777816831	0.999400789764103	-4.61485140698477
100287765	0.0964531441498235	2.06348049721881	0.254832221361055	0.802056097584511	0.999400789764103	-4.63314006854653
100287822	-0.505684169218908	-0.0472004161726008	-1.16851336879493	0.259490854437072	0.999400789764103	-4.5893097168467
100287898	0.842276903246637	2.08950511734661	1.34773322180623	0.196333496047108	0.999400789764103	-4.57153675490051
100287932	-0.0371565823753661	4.36465026439315	-0.121401840470582	0.904864305682411	0.999400789764103	-4.6630530024586
100288072	0.419477463995968	-0.147822132183372	0.825794032802107	0.420903899636552	0.999400789764103	-4.60035482367756
100288122	0.533333548023744	0.390605747417709	0.884788955947326	0.389200736660711	0.999400789764103	-4.59929049422051
100288142	0.345943821107929	-0.616821686402403	0.601482946265119	0.555833934661488	0.999400789764103	-4.60209379746296
100288152	0.187113439562827	2.55242068722441	0.289806988510097	0.775745261166972	0.999400789764103	-4.63800804907589
100288170	-1.28295004346124	0.286478810444926	-1.76641727167774	0.0961397134645008	0.999400789764103	-4.56196368778778
100288198	-0.143935033654709	2.40038540032774	-0.392882922283072	0.699522206356209	0.999400789764103	-4.6363797556335
100288307	-1.49123146026739	-0.468546612664245	-1.84221681315524	0.0838043523600707	0.999400789764103	-4.56542753098206
100288319	-0.39098349415261	0.136679762987253	-0.786490859044937	0.44292176868527	0.999400789764103	-4.60223266956731
100288332	-0.199195944383749	1.88998367360466	-0.44231762318928	0.664101638100296	0.999400789764103	-4.62721949306305
100288343	0.0561369134066357	0.0692001377577625	0.0856015811114057	0.932831078700984	0.999400789764103	-4.61371443053997
