gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	B
100287171	0.318801943721026	2.28113790084412	0.96835134904595	0.347089946177099	0.64873105270199	-5.44776287118998
100287216	-0.618464152894056	0.877803876158216	-0.816084970496068	0.42627668127687	0.70800742353364	-5.32726085292779
100287227	-0.298997289905117	-0.64100078327164	-0.406634812961614	0.689592242857728	0.86436039407699	-5.23253005746975
100287229	1.1481804751754	1.58454907065881	2.19657185648849	0.0429214488249516	0.278476346440604	-3.76613682791593
100287314	3.18797680556562	0.698045452862438	1.80800418027367	0.0908100915214459	0.373453265728258	-4.17062091636149
100287362	-1.4199095702179	-0.439659305137628	-0.717136232322465	0.48439313188503	0.748070389249676	-5.15398980986937
100287461	1.77351615643519	-0.262016940357881	1.72538126074688	0.103460118350287	0.392013840436614	-4.23844351272107
100287559	1.03717374922898	1.10530848159801	2.20305167154993	0.0423837577638155	0.277746141414931	-3.70622154716003
100287569	2.08418838005616	-0.277106977712186	2.32368529065206	0.0334471333885776	0.255810123796013	-3.51149135793058
100287603	-0.738494538941864	1.61164930292147	-2.19039279094001	0.0434400498400524	0.280127424202207	-3.79384186901001
100287616	-1.08205012598357	0.0677241192286193	-1.61391008400771	0.125833663217524	0.427647377768806	-4.42614679689863
100287635	0.234948980223459	2.07702179466482	0.425070340462335	0.676371884403525	0.85785025803626	-5.78117427799966
100287765	0.638538512651565	2.06348049721881	1.40255188170487	0.179603696947733	0.493042632405979	-4.94531335893112
100287822	0.464945445759175	-0.0472004161726008	0.821264680230156	0.423404911777863	0.705748970687396	-5.13730877792347
100287898	0.579401523662223	2.08950511734661	0.822496687426473	0.422763671256617	0.70543899701478	-5.5069934367012
100287932	-1.10231476968352	4.36465026439315	-2.97630465131423	0.00880853220450563	0.175255025293558	-2.57696533491293
100288072	-1.03889340471505	-0.147822132183372	-1.64346555762794	0.119530842344085	0.418226313535677	-4.36257438365721
100288122	-0.634303596765665	0.390605747417709	-0.915980874871823	0.373097381900299	0.668874824416921	-5.16902709262796
100288142	1.88518239481542	-0.616821686402403	2.61466911260034	0.0186237124460145	0.214357400243143	-3.14717321361824
100288152	0.327609731026231	2.55242068722441	0.428284417499757	0.674244682317846	0.857200146643617	-5.8375289344462
100288170	1.22912089984231	0.286478810444926	1.43353485564107	0.170703870776903	0.483505278081668	-4.66199191698874
100288198	0.374111382536941	2.40038540032774	0.829942751479061	0.418621412112737	0.703539321214565	-5.58053705864223
100288307	3.26738724139847	-0.468546612664245	2.6924376611491	0.0158803748223968	0.20287345877423	-3.057534334396
100288319	0.317506195264983	0.136679762987253	0.515940362502097	0.612858694941458	0.82403350747445	-5.35581261824498
100288332	1.12196301649546	1.88998367360466	2.01778569676479	0.0604734691646182	0.315950842844052	-4.07211843861639
100288343	1.36289647728133	0.0692001377577625	1.54030917472197	0.142769275620243	0.448307954905671	-4.47303978036266
100288428	-0.25587311515611	-0.181986310442765	-0.386473535588319	0.704169725174303	0.871970469609565	-5.33820433006656
100288432	-0.692239973561446	0.292033690758772	-0.907810536014772	0.377271246497462	0.672239472149101	-5.17315292370341
100288506	0.533327904389559	-0.0833581044960062	0.823715855961244	0.422050244395911	0.70543899701478	-5.15673108671454
100288730	0.405463631318432	0.137392530294867	0.582606221276483	0.568171393958391	0.797401968091399	-5.33222674648852
100288805	1.80758330261788	-1.07336818038902	1.96307937696199	0.0670236029431985	0.328900611845566	-3.96344213541142
100288868	1.22509362812681	0.281803566978447	2.18078235664194	0.0442581525419537	0.281662334028038	-3.68655599659424
100289019	-0.216066677225129	4.14024266744926	-0.618896247068906	0.544581111486796	0.786368275591367	-5.90261294147704
100289092	-0.357044372946159	2.28684350848857	-0.432979043118281	0.670968942421144	0.855993969739358	-5.81885567734729
100289097	0.806257737759043	0.907270582482189	1.1242957651813	0.277254384953166	0.595011187674505	-5.04882440047911
100289098	0.272724475679664	1.09940860755762	0.496603487838493	0.626132745084789	0.831873308036468	-5.55062264528826
100289102	-0.327459150652515	-0.209389050714662	-0.400465743670667	0.694039702352546	0.866662213890542	-5.33215784402244
100289178	0.503989937154385	1.47227890885207	0.911541217665005	0.375361510344108	0.670529847946982	-5.3380782185012
100289211	1.65090153566114	1.87921965650036	2.97476162112119	0.00883703671049521	0.175255025293558	-2.46106438582307
100289220	1.1245120043471	0.491321006552146	2.00321495287965	0.06215897147911	0.318934004970409	-3.95157989050398
100289274	0.0439505097731294	1.29817129858089	0.0873458257139095	0.931466077117197	0.973283778866164	-5.73498595854203
100289341	-0.374016437475414	1.04214588509782	-0.443317255214158	0.663420653156362	0.851035822759318	-5.5828980453405
100289373	-0.0120544621159167	0.146784686355886	-0.0226816662225681	0.982180942083362	0.99401897524794	-5.47807371326092
100289388	0.124347541390277	-0.532354581795465	0.166573521992119	0.869764813180265	0.947712356802891	-5.32793209749215
100289414	1.08474962701811	1.60397278442693	1.91413873110066	0.0734175441310541	0.34249328145683	-4.1928764533575
100289635	0.392515490978194	4.32677274976579	1.2461638416363	0.230406210515276	0.549113464615923	-5.35034370543352
100289678	0.079755777867244	4.04281950908098	0.248376743488556	0.806960784300097	0.919801499415266	-6.04934116294147
100292290	0.377263884938074	-0.95947951038694	0.470638584136711	0.644166729932564	0.840980673838206	-5.16129737960575
100293090	-0.211122212919203	5.54312719459341	-0.151196655469858	0.881953306992967	0.952157219549306	-5.98908935701878
100293516	0.109917446342263	2.96367393956466	0.308910925837071	0.761322468481832	0.89810358840457	-5.94160522873259
1003	-0.159563592571805	5.40950945734454	-0.267687392942815	0.792397757957037	0.91305296084789	-6.07602609510271
100302150	3.13961901282923	-0.302637317113802	3.71495445374347	0.00184460169967666	0.146927391403218	-1.64470138773134
100302401	1.43905212906854	0.163814943685544	2.27233516457354	0.0370119771891355	0.263182592304144	-3.55160753373714
100302640	0.786435612906148	2.16366992088109	1.67664445564734	0.112779599214198	0.407238279756386	-4.5949118076794
100302666	-0.70701372723419	1.87774875108484	-1.11334526233628	0.28179069251574	0.599325034585355	-5.26090646852417
100302691	1.55353038214798	-0.694896745558318	1.3382596247612	0.199274151316489	0.51562170133898	-4.59079535711273
100302692	0.792023852933798	6.6571234571451	2.24863424925683	0.0387740306289991	0.266037123252147	-3.86425463866949
100302751	0.627406006335824	0.998568260076189	1.17624821113606	0.256474045933011	0.576114829574792	-5.04009688763484
100303491	0.993357455658868	-0.375419463149507	1.16798971472345	0.259696062707944	0.579393516032563	-4.79137125086508
100303728	0.137729938646326	1.31068877528216	0.241092280715191	0.812505296157953	0.922086602547677	-5.70480116078399
100303755	-1.27249476806806	0.561609818855853	-2.47288922255719	0.0248293796231492	0.230839047814515	-3.26905531708479
100306951	-0.841489849540795	1.10070663654265	-1.70994427966444	0.106336931776395	0.397729697688286	-4.4433948785359
100307126	0.0154669118045754	1.9210456569975	0.031481930161358	0.975269408064457	0.991293101660455	-5.81806830142479
10031	0.70074628117148	-2.05240010987128	0.338876763126838	0.739176750422291	0.888288280266678	-5.05590989619171
100310840	0.174461601300212	1.52604110395728	0.433174937647749	0.670594032140399	0.855767713900622	-5.68262360440007
100310846	0.827499903517059	0.415804149718891	1.54209063459076	0.142337753553276	0.447839046171787	-4.5406486686672
100312850	1.51533705035817	0.205056380988711	1.8612806915468	0.0809311932239244	0.355667847896867	-4.10736500081408
100313532	0.366678378007797	3.14689913214709	0.738192697343723	0.470945767305135	0.738601573982853	-5.73490941750711
100316868	0.201263147907646	-1.48133059477176	0.193298156854594	0.849125687876405	0.937698899987014	-5.12806223505897
100359396	0.107303500879037	1.5650103312855	0.173076086040759	0.864733396589081	0.945552564936295	-5.733768941377
10036	-0.900708944009235	3.62790929497505	-2.68086925481346	0.0162623731972478	0.203857711406258	-3.10475505592685
100379132	0.710704855972173	0.243186708063093	1.32392169194515	0.203888213027926	0.520410082780312	-4.757170356772
100379174	1.79810772943187	0.541582414093927	2.16753960921754	0.0454087650545312	0.284087875340826	-3.70750681141531
100379345	0.877310982416681	0.390276623263164	1.45087409237158	0.165882963987182	0.477711154728039	-4.63721241648414
100379571	-0.212406153870164	2.51786394602782	-0.605083145392072	0.553497254684914	0.790001901926209	-5.75692636154491
10038	0.279660241220677	3.61929961441416	0.958150718502507	0.352054351751664	0.652851432846331	-5.6068979575063
100381270	1.02858951631816	4.45551183116338	1.68457852850792	0.111655888202125	0.40548717294456	-4.7743267591002
10039	-0.481651925331062	4.0022359955051	-1.38121020385307	0.185950944620362	0.499541222023359	-5.18081098776225
1004	1.00041347949212	1.89544761506715	1.636622517903	0.120965589848344	0.420426030716086	-4.62464723499373
10040	1.15665714714846	0.793677158011434	1.6891152861583	0.110328368530017	0.404754968949909	-4.36030802521151
100418720	1.13934668951076	0.975191159276416	1.94389840880634	0.0694673898032933	0.333534462936094	-4.0795360151025
100418724	0.864541037540806	-0.118174546552912	1.13676226715885	0.272156604656613	0.591113564665235	-4.88993872974691
100418737	1.69386380248381	1.0833057914334	3.20332379915159	0.00546316227291011	0.163952837623352	-2.0752125873436
100418740	0.137556896728239	2.92771000151497	0.389520739062255	0.701958641176208	0.870619039703439	-5.90922462877857
100418743	-0.645955304683441	1.55398328664916	-1.21289288368491	0.242543308152925	0.562244303017477	-5.10679180686234
100418744	-0.85298548702036	2.52118272872747	-1.79008221691013	0.0921275392302291	0.37586341366617	-4.50125628392749
100418769	0.177243182131527	-1.3985350645455	0.142136802712446	0.888722810059816	0.955169375297933	-5.1527680032232
100418781	0.483492188934988	0.554068665292865	0.97068088423236	0.345963086383247	0.648260571212987	-5.11512955338077
100418820	0.348860177426372	0.607394364232615	0.483991588428801	0.634862763546778	0.835890780773752	-5.47032433630867
100418829	0.160037156367125	1.48916223650757	0.279548863483422	0.78335763177656	0.909761113523162	-5.70974018128084
100418877	0.162779206550739	1.22978022520314	0.32792821871284	0.74716158672893	0.891336869983321	-5.67088576973595
100418910	-0.625753732338171	1.05102434767507	-1.27407927031657	0.220591812930556	0.538225382857764	-4.96534097510921
100418919	0.393218595891025	-0.0479947601051371	0.766766450346635	0.454238616611889	0.726836745879278	-5.19234999834479
100418937	0.373241028958601	-0.220745524339001	0.616799477352579	0.545929501300213	0.787235807409282	-5.23906332184769
100418943	1.03302652037706	0.375441363979828	1.547328845716	0.141075248169991	0.446522574482998	-4.52597302303549
100419031	1.087899206017	-0.0363126502679097	1.61387162965001	0.125842045001911	0.427647377768806	-4.40241135179066
100419056	1.34500986294194	-0.602964379055531	1.39798173808622	0.180947885428727	0.494173626183771	-4.54166704377567
100419062	-0.422014618047781	0.616684109368212	-0.702774615839999	0.492162044990137	0.753530205135179	-5.36693833495694
100419075	0.547599895964342	0.370045406123491	0.904972673760295	0.37872833187015	0.672908489339372	-5.16599291558317
100419098	0.0194879683408291	-2.35795852429275	0.0123707185240977	0.990280756076483	0.996697810887599	-5.07362228415627
100419178	0.473690580560958	-0.276625135130833	0.678801937408993	0.50683571704583	0.763428514570741	-5.2121491057785
100419187	-0.640971298946112	-0.516164733589551	-0.720546563612918	0.481446607176867	0.746002504969428	-5.14598632278083
100419489	0.16948700740441	-0.30463969914411	0.274729112098431	0.78699350477222	0.911345891192238	-5.33708702921288
100419558	-0.0958522920310265	1.05005237909608	-0.162912738740556	0.872599933307413	0.948600493974679	-5.66781707334862
100419595	2.92432597255365	-1.24842775660345	2.44564438635188	0.0262276735024714	0.234101900159855	-3.46586615298481
100419687	0.206854433713718	0.0417372475403828	0.230456814382244	0.82061883400541	0.927001536529857	-5.397016259164
100419733	1.50717784146689	-1.8774313292327	0.723232084993691	0.480174204103108	0.744659751521052	-4.9397727807457
100419751	1.51249750252404	-1.1355296533074	1.68238016054483	0.111646429820964	0.40548717294456	-4.24994712657402
100419758	0.36748054877189	1.78095091197764	0.901631416041047	0.380448736798651	0.67430438385019	-5.41306244803479
100419821	-0.732445652531675	0.179587526985455	-1.03967705949278	0.313743332215207	0.621851598567095	-5.01201194338442
100419868	0.741609489840004	1.08964541265179	1.25676224893426	0.226640727789128	0.544766557153328	-4.97471687000127
100419955	0.570714120995379	0.536045683408012	1.00880712065501	0.327882980713324	0.633337200682539	-5.09489179164276
100419964	0.382030677349324	1.32869157767337	0.80127095942783	0.434558376927571	0.712884168062906	-5.44029751126839
100419972	-0.488226374442459	-0.367549223411277	-0.654576948207707	0.521916318120914	0.773444016115315	-5.21058787142332
10042	0.517636108504029	4.11495716249756	2.10186961219061	0.0515321179749698	0.297171043700135	-4.13281427798391
100420012	0.00661477330439764	0.733027190878835	0.0132392490383643	0.98959842275157	0.996342680548641	-5.61572813248379
100420043	1.53296048317356	0.489785051811539	1.95680853262248	0.0678139063443314	0.330092967560754	-4.0036678805786
100420047	1.63924513399709	-0.824899744355948	1.59765948968236	0.12941838188459	0.431938952788316	-4.33722115160182
100420051	-0.568802633399609	0.388316047117961	-0.912783270294986	0.374727156251385	0.670217972884903	-5.16517589050929
100420113	-1.22100285673641	0.751675121243999	-2.00955670232113	0.0614202164741499	0.317927144129774	-3.97768820066989
100420253	-0.112374188959765	-0.451557806058429	-0.133295080724629	0.895600062485903	0.958536079825416	-5.2908398214979
100420259	0.176833330943116	-0.862760888036084	0.217919309761508	0.830210380664954	0.930432426839947	-5.22675299734801
100420300	0.686483851096565	-1.47788417719398	0.530460182352971	0.602981636730057	0.818800254548302	-5.03591066798515
100420307	-0.346182085236475	0.907456459024778	-0.806521259198634	0.431611643975111	0.710908966897435	-5.35091996036474
